JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;448010;3/7/2016;6;10;16;19;34;40;41;42;48;52;55;60;67;69;72;73;74;76;78;80
INTRALOT_KENO_MINAS;448009;3/7/2016;3;4;5;8;10;11;18;20;22;23;25;37;40;45;53;54;62;67;77;78
INTRALOT_KENO_MINAS;448008;3/7/2016;4;18;21;26;34;38;39;42;44;56;57;64;65;69;70;71;75;77;78;79
INTRALOT_KENO_MINAS;448007;3/7/2016;2;8;9;23;24;34;35;43;44;46;48;52;56;58;62;64;68;72;75;76
INTRALOT_KENO_MINAS;448006;3/7/2016;1;5;9;18;23;24;26;28;32;34;39;42;45;47;54;60;63;67;75;80
INTRALOT_KENO_MINAS;448005;3/7/2016;2;7;10;16;17;19;20;22;26;27;41;42;47;52;53;57;65;67;69;71
INTRALOT_KENO_MINAS;448004;3/7/2016;8;16;17;19;21;24;28;30;31;41;43;55;56;58;61;63;64;66;70;75
INTRALOT_KENO_MINAS;448003;3/7/2016;4;9;13;16;23;24;28;30;37;40;42;56;60;63;64;67;70;74;78;79
INTRALOT_KENO_MINAS;448002;3/7/2016;7;19;25;27;28;33;36;43;44;48;51;52;60;61;64;65;68;69;77;79
INTRALOT_KENO_MINAS;448001;3/7/2016;13;21;22;25;29;33;40;49;51;53;54;55;58;60;63;68;70;72;73;80
