JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;430102;10/4/2016;1;6;11;12;16;19;22;28;34;37;46;53;57;58;60;65;66;69;73;78
INTRALOT_KENO_MINAS;430101;10/4/2016;2;6;14;19;27;30;31;35;38;46;51;52;57;59;62;65;69;73;75;76
INTRALOT_KENO_MINAS;430100;10/4/2016;1;2;3;4;6;7;21;28;31;33;34;38;40;42;50;54;59;70;72;77
INTRALOT_KENO_MINAS;430099;10/4/2016;13;20;24;28;30;35;36;38;39;40;42;43;44;48;51;58;63;70;72;77
INTRALOT_KENO_MINAS;430098;10/4/2016;3;4;11;12;16;19;23;31;33;38;45;51;52;55;62;64;68;72;77;80
INTRALOT_KENO_MINAS;430097;10/4/2016;4;6;11;16;19;21;23;25;36;43;48;55;58;64;66;68;72;75;76;77
INTRALOT_KENO_MINAS;430096;10/4/2016;1;4;7;9;16;23;25;26;29;30;31;35;40;58;60;62;64;70;74;75
INTRALOT_KENO_MINAS;430095;10/4/2016;3;6;10;12;16;17;26;33;35;37;38;44;49;54;56;63;69;77;78;79
INTRALOT_KENO_MINAS;430094;10/4/2016;8;10;12;15;16;26;27;28;31;38;39;45;46;47;56;62;67;69;75;79
INTRALOT_KENO_MINAS;430093;10/4/2016;3;12;14;21;23;32;33;41;45;48;56;57;59;60;66;67;73;74;76;77
