JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;421652;2/3/2016;3;5;7;12;14;17;19;22;26;29;35;41;44;49;54;58;60;64;70;76
INTRALOT_KENO_MINAS;421651;2/3/2016;3;4;5;7;9;12;14;20;27;28;32;35;46;55;56;60;61;69;73;77
INTRALOT_KENO_MINAS;421650;2/3/2016;11;19;24;25;26;28;30;37;43;45;48;55;56;62;66;68;69;70;72;76
INTRALOT_KENO_MINAS;421649;2/3/2016;13;19;27;30;31;32;33;37;44;45;46;48;49;52;53;56;70;72;73;80
INTRALOT_KENO_MINAS;421648;2/3/2016;5;10;22;25;27;28;30;35;36;37;38;39;45;53;55;62;63;74;76;78
INTRALOT_KENO_MINAS;421647;2/3/2016;6;7;8;16;17;18;21;22;26;29;33;37;44;49;54;59;65;68;69;77
INTRALOT_KENO_MINAS;421646;2/3/2016;3;8;10;12;16;19;20;22;23;24;26;38;47;52;62;68;69;71;75;77
INTRALOT_KENO_MINAS;421645;2/3/2016;1;3;5;10;14;18;20;25;26;31;38;41;43;50;53;57;63;67;69;73
INTRALOT_KENO_MINAS;421644;2/3/2016;3;10;22;23;24;28;31;37;41;45;51;52;59;60;62;63;66;74;76;78
INTRALOT_KENO_MINAS;421643;2/3/2016;9;11;12;13;24;28;30;34;35;36;49;51;53;56;57;58;60;71;78;80
