JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;427052;27/3/2016;1;8;10;14;15;19;21;24;28;36;43;54;56;62;63;65;68;70;71;74
INTRALOT_KENO_MINAS;427051;27/3/2016;1;2;3;4;7;13;15;18;21;22;26;27;28;45;50;53;69;70;75;80
INTRALOT_KENO_MINAS;427050;27/3/2016;6;9;18;20;28;29;35;36;37;41;42;57;59;60;61;62;64;65;75;78
INTRALOT_KENO_MINAS;427049;27/3/2016;5;6;12;13;18;20;24;27;34;38;42;43;49;54;62;63;66;68;70;76
INTRALOT_KENO_MINAS;427048;27/3/2016;8;10;12;14;17;20;26;30;38;41;43;47;48;52;61;62;65;67;68;76
INTRALOT_KENO_MINAS;427047;27/3/2016;1;4;12;16;19;27;30;32;34;35;41;43;48;49;52;53;58;61;68;78
INTRALOT_KENO_MINAS;427046;27/3/2016;7;11;12;13;16;18;21;22;31;39;41;45;54;56;58;60;65;68;70;73
INTRALOT_KENO_MINAS;427045;27/3/2016;1;2;6;8;9;14;20;22;26;35;37;38;45;47;54;58;66;70;73;77
INTRALOT_KENO_MINAS;427044;27/3/2016;6;9;13;17;23;25;27;30;37;38;43;44;47;60;61;62;68;72;76;77
INTRALOT_KENO_MINAS;427043;27/3/2016;6;8;10;13;14;33;41;43;44;47;49;51;55;59;60;61;62;66;72;74
