JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;441260;1/6/2016;2;4;7;8;11;14;17;19;23;25;28;30;44;47;51;56;58;66;78;80
INTRALOT_KENO_MINAS;441259;1/6/2016;2;13;15;17;19;25;27;29;32;34;35;36;40;45;52;54;62;68;74;78
INTRALOT_KENO_MINAS;441258;1/6/2016;7;12;13;18;28;35;41;44;45;47;51;55;57;58;60;62;65;71;77;80
INTRALOT_KENO_MINAS;441257;1/6/2016;3;4;5;12;14;19;21;23;31;33;49;51;53;55;60;70;71;75;78;79
INTRALOT_KENO_MINAS;441256;1/6/2016;8;12;15;17;20;22;26;28;29;31;39;40;44;48;50;52;61;69;71;76
INTRALOT_KENO_MINAS;441255;1/6/2016;2;4;12;17;18;26;27;37;39;42;49;51;54;55;57;58;60;62;63;80
INTRALOT_KENO_MINAS;441254;1/6/2016;3;6;9;13;14;15;21;23;34;37;47;53;56;59;62;64;67;70;75;77
INTRALOT_KENO_MINAS;441253;1/6/2016;2;12;15;18;21;25;34;36;41;43;49;54;56;59;67;68;71;72;78;79
INTRALOT_KENO_MINAS;441252;1/6/2016;1;8;23;26;34;35;41;44;47;49;51;54;58;59;61;68;71;73;78;80
INTRALOT_KENO_MINAS;441251;1/6/2016;5;6;7;14;15;16;20;24;25;26;29;31;41;47;49;51;53;54;57;68
