JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;426602;25/3/2016;1;5;6;12;14;18;20;22;25;27;30;33;39;46;48;50;53;65;68;74
INTRALOT_KENO_MINAS;426601;25/3/2016;6;9;16;21;23;24;26;29;30;32;33;43;45;50;62;66;68;69;72;80
INTRALOT_KENO_MINAS;426600;25/3/2016;8;10;14;17;23;31;35;41;43;47;51;57;58;60;64;66;73;75;77;79
INTRALOT_KENO_MINAS;426599;25/3/2016;8;9;11;13;30;41;43;44;48;50;52;57;59;64;69;70;71;72;75;78
INTRALOT_KENO_MINAS;426598;25/3/2016;4;13;19;23;24;25;28;29;32;38;53;55;56;58;65;68;74;75;77;80
INTRALOT_KENO_MINAS;426597;25/3/2016;3;4;5;8;9;11;12;23;25;33;37;42;43;50;55;58;60;61;75;76
INTRALOT_KENO_MINAS;426596;25/3/2016;6;8;9;10;15;24;27;31;32;33;36;37;38;42;48;51;66;68;70;80
INTRALOT_KENO_MINAS;426595;25/3/2016;5;6;15;16;27;29;30;34;39;41;49;51;58;69;70;71;72;73;76;77
INTRALOT_KENO_MINAS;426594;25/3/2016;4;5;7;9;13;17;18;19;23;29;32;35;37;52;54;56;61;68;72;75
INTRALOT_KENO_MINAS;426593;25/3/2016;5;9;10;14;15;20;25;28;32;43;44;47;49;63;65;66;69;72;78;79
