JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;408544;1/1/2016;5;10;11;14;15;22;29;32;44;50;53;54;59;62;66;69;71;73;78;79
INTRALOT_KENO_MINAS;408543;1/1/2016;9;19;22;31;38;39;42;46;49;51;56;58;66;67;70;72;75;77;79;80
INTRALOT_KENO_MINAS;408542;1/1/2016;3;10;12;18;26;30;33;39;46;48;51;56;60;64;66;69;71;72;73;76
INTRALOT_KENO_MINAS;408541;1/1/2016;4;5;7;10;14;15;17;23;24;25;27;29;30;36;50;53;54;58;78;79
INTRALOT_KENO_MINAS;408540;1/1/2016;3;14;17;19;24;32;34;35;36;37;38;41;46;48;52;56;60;65;68;74
INTRALOT_KENO_MINAS;408539;1/1/2016;4;5;11;13;17;18;22;25;35;40;42;46;48;49;52;67;73;74;79;80
INTRALOT_KENO_MINAS;408538;1/1/2016;2;5;6;8;10;11;15;16;26;28;29;31;38;51;56;61;70;71;73;76
INTRALOT_KENO_MINAS;408537;1/1/2016;3;6;7;9;11;12;14;18;21;26;31;32;38;44;47;58;61;68;72;80
INTRALOT_KENO_MINAS;408536;1/1/2016;13;16;18;20;21;25;26;29;37;39;43;47;48;49;58;61;65;67;76;80
INTRALOT_KENO_MINAS;408535;1/1/2016;5;6;11;16;18;21;26;31;32;33;38;49;52;53;56;58;62;67;75;76
