JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;436210;9/5/2016;7;12;15;17;21;23;25;37;41;42;44;45;46;52;57;61;66;69;70;74
INTRALOT_KENO_MINAS;436209;9/5/2016;5;8;14;15;18;19;20;35;38;40;41;43;47;53;55;58;63;71;72;76
INTRALOT_KENO_MINAS;436208;9/5/2016;2;6;8;13;14;19;21;24;25;26;28;34;36;37;43;44;60;68;74;80
INTRALOT_KENO_MINAS;436207;9/5/2016;5;9;15;20;22;33;36;37;38;40;51;55;57;58;59;63;68;70;71;77
INTRALOT_KENO_MINAS;436206;9/5/2016;7;8;10;11;22;23;25;32;34;35;36;39;45;55;62;63;65;67;76;78
INTRALOT_KENO_MINAS;436205;9/5/2016;2;4;6;9;17;18;26;29;33;35;38;39;44;45;47;48;52;62;67;74
INTRALOT_KENO_MINAS;436204;9/5/2016;1;2;5;9;14;23;28;33;37;45;49;53;55;57;58;63;65;68;72;74
INTRALOT_KENO_MINAS;436203;9/5/2016;4;8;10;12;16;21;23;28;33;38;41;53;58;59;61;62;66;73;74;75
INTRALOT_KENO_MINAS;436202;9/5/2016;1;5;6;8;12;15;24;25;31;35;36;37;38;39;45;55;66;70;76;79
INTRALOT_KENO_MINAS;436201;9/5/2016;3;12;15;16;18;25;26;30;35;38;40;44;49;50;52;54;57;61;65;69
