JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;445010;19/6/2016;8;12;14;16;18;26;27;28;29;33;34;36;38;41;45;55;56;59;65;80
INTRALOT_KENO_MINAS;445009;19/6/2016;10;11;12;28;30;32;35;38;42;43;44;50;54;60;61;64;65;67;69;78
INTRALOT_KENO_MINAS;445008;19/6/2016;1;3;6;7;8;9;11;20;23;25;26;31;33;42;46;52;57;59;65;75
INTRALOT_KENO_MINAS;445007;19/6/2016;3;4;5;7;13;19;23;28;29;38;43;45;50;51;54;58;59;61;71;73
INTRALOT_KENO_MINAS;445006;19/6/2016;6;10;15;19;21;23;24;26;30;35;36;51;53;55;63;65;67;76;79;80
INTRALOT_KENO_MINAS;445005;19/6/2016;1;6;7;14;15;17;29;34;37;38;39;44;58;59;67;69;72;73;75;80
INTRALOT_KENO_MINAS;445004;19/6/2016;1;2;8;16;18;19;20;23;24;26;28;32;40;48;49;52;68;70;74;78
INTRALOT_KENO_MINAS;445003;19/6/2016;1;4;5;12;15;16;20;21;26;36;42;44;48;53;54;55;61;63;70;75
INTRALOT_KENO_MINAS;445002;19/6/2016;3;7;10;22;23;26;27;28;31;36;39;40;43;44;51;54;56;66;72;74
INTRALOT_KENO_MINAS;445001;19/6/2016;2;8;14;20;27;29;31;32;37;38;43;44;45;46;49;51;59;70;74;75
