JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;437980;17/5/2016;1;3;9;13;16;32;36;37;40;45;46;47;48;49;54;62;67;70;72;79
INTRALOT_KENO_MINAS;437979;17/5/2016;2;3;5;6;13;25;26;27;29;36;38;44;49;50;54;60;66;71;79;80
INTRALOT_KENO_MINAS;437978;17/5/2016;5;8;13;14;16;18;24;38;39;42;47;51;55;56;57;66;67;68;76;80
INTRALOT_KENO_MINAS;437977;17/5/2016;3;6;11;19;30;35;39;49;50;51;54;56;58;66;68;69;75;78;79;80
INTRALOT_KENO_MINAS;437976;17/5/2016;5;6;9;12;14;15;16;25;27;37;40;41;43;46;52;53;61;69;72;80
INTRALOT_KENO_MINAS;437975;17/5/2016;3;13;16;24;30;32;33;34;36;38;41;42;52;53;54;59;63;73;74;76
INTRALOT_KENO_MINAS;437974;17/5/2016;4;23;24;26;35;36;38;39;41;42;45;50;51;54;55;58;60;66;69;78
INTRALOT_KENO_MINAS;437973;17/5/2016;4;6;11;13;22;26;30;33;39;42;50;51;60;62;67;68;70;74;76;78
INTRALOT_KENO_MINAS;437972;17/5/2016;2;5;9;12;17;19;21;22;40;42;45;48;49;50;59;63;64;66;74;78
INTRALOT_KENO_MINAS;437971;17/5/2016;1;4;6;10;12;17;21;26;28;31;33;36;40;41;54;55;56;58;63;64
