JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;437050;13/5/2016;1;4;7;12;21;22;24;36;39;42;44;49;51;53;56;57;62;66;75;76
INTRALOT_KENO_MINAS;437049;13/5/2016;6;11;12;20;21;24;31;32;35;45;57;58;59;67;68;69;71;73;75;77
INTRALOT_KENO_MINAS;437048;13/5/2016;2;4;7;11;15;17;18;19;29;32;34;35;39;40;43;46;53;60;61;62
INTRALOT_KENO_MINAS;437047;13/5/2016;4;8;9;15;16;21;25;28;30;37;39;46;49;57;62;64;68;70;75;80
INTRALOT_KENO_MINAS;437046;13/5/2016;5;7;9;10;13;18;19;25;31;33;35;36;43;47;62;70;71;73;75;77
INTRALOT_KENO_MINAS;437045;13/5/2016;4;5;11;14;16;17;26;29;39;45;46;48;49;51;52;54;56;60;69;72
INTRALOT_KENO_MINAS;437044;13/5/2016;3;4;5;6;9;13;15;23;24;33;46;48;51;53;57;65;67;69;70;79
INTRALOT_KENO_MINAS;437043;13/5/2016;1;3;5;14;19;20;24;33;35;37;39;45;48;49;59;60;61;67;68;72
INTRALOT_KENO_MINAS;437042;13/5/2016;6;7;8;12;13;15;20;25;26;28;31;40;49;51;52;60;72;74;77;79
INTRALOT_KENO_MINAS;437041;13/5/2016;3;5;10;16;21;23;24;31;33;37;40;42;48;49;55;57;62;66;69;72
