JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;426242;23/3/2016;2;5;6;12;14;20;24;26;33;34;35;42;47;51;53;58;64;65;66;72
INTRALOT_KENO_MINAS;426241;23/3/2016;1;3;5;9;15;19;20;25;29;31;42;44;45;53;55;57;61;65;66;80
INTRALOT_KENO_MINAS;426240;23/3/2016;3;10;11;13;21;22;24;27;29;45;49;61;62;66;67;69;70;73;77;80
INTRALOT_KENO_MINAS;426239;23/3/2016;5;9;13;22;25;26;31;34;38;46;48;51;56;63;64;65;70;75;77;80
INTRALOT_KENO_MINAS;426238;23/3/2016;3;7;21;23;25;28;29;30;35;39;45;50;51;53;64;66;68;69;74;77
INTRALOT_KENO_MINAS;426237;23/3/2016;5;7;11;12;14;16;18;23;27;37;41;45;52;56;58;71;72;76;77;80
INTRALOT_KENO_MINAS;426236;23/3/2016;7;8;9;16;18;21;22;27;38;41;50;54;55;56;57;62;66;73;78;80
INTRALOT_KENO_MINAS;426235;23/3/2016;5;6;8;10;15;16;19;35;36;39;42;43;46;48;51;52;63;65;68;70
INTRALOT_KENO_MINAS;426234;23/3/2016;8;9;11;14;22;28;31;33;36;38;40;42;53;54;59;61;64;66;68;73
INTRALOT_KENO_MINAS;426233;23/3/2016;10;15;16;17;18;22;23;28;30;33;38;40;56;57;64;67;69;70;72;74
