JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;411822;16/1/2016;8;9;11;13;17;18;21;24;32;33;35;46;49;54;56;57;60;61;71;73
INTRALOT_KENO_MINAS;411821;16/1/2016;2;9;17;25;28;36;37;42;43;46;53;57;59;60;63;66;70;72;73;78
INTRALOT_KENO_MINAS;411820;16/1/2016;2;4;10;11;12;13;19;23;27;29;35;36;42;47;49;57;60;61;63;80
INTRALOT_KENO_MINAS;411819;16/1/2016;3;7;8;9;12;13;19;20;22;23;29;34;36;41;44;65;67;71;72;73
INTRALOT_KENO_MINAS;411818;16/1/2016;1;8;9;12;18;25;26;27;31;41;43;47;52;62;63;65;66;70;73;74
INTRALOT_KENO_MINAS;411817;16/1/2016;9;10;13;15;19;23;29;35;37;41;44;49;63;67;68;71;73;74;76;77
INTRALOT_KENO_MINAS;411816;16/1/2016;3;6;12;13;19;21;23;24;26;34;38;50;51;53;56;57;60;72;76;78
INTRALOT_KENO_MINAS;411815;16/1/2016;1;5;6;18;19;22;25;27;28;31;46;48;59;60;63;70;71;73;75;76
INTRALOT_KENO_MINAS;411814;16/1/2016;2;10;17;28;33;35;39;41;45;46;48;51;55;57;58;66;73;76;79;80
INTRALOT_KENO_MINAS;411813;16/1/2016;4;7;8;10;18;20;22;27;32;35;39;43;51;53;56;58;64;68;77;79
