JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;422702;7/3/2016;1;2;6;10;17;19;28;34;37;38;43;44;53;56;63;66;67;69;72;73
INTRALOT_KENO_MINAS;422701;7/3/2016;11;13;16;18;26;31;32;39;40;44;50;52;60;61;62;65;67;70;73;74
INTRALOT_KENO_MINAS;422700;7/3/2016;1;3;4;13;14;15;17;28;29;39;46;48;49;50;54;58;62;69;70;72
INTRALOT_KENO_MINAS;422699;7/3/2016;2;3;7;16;20;24;27;28;31;33;34;38;42;47;53;57;58;59;64;72
INTRALOT_KENO_MINAS;422698;7/3/2016;1;2;4;6;17;25;36;42;45;46;51;52;53;54;56;61;70;73;74;78
INTRALOT_KENO_MINAS;422697;7/3/2016;2;3;16;19;21;22;23;28;29;30;32;37;40;46;49;56;60;65;69;78
INTRALOT_KENO_MINAS;422696;7/3/2016;3;4;8;13;14;18;20;24;32;38;44;45;53;57;62;74;75;76;79;80
INTRALOT_KENO_MINAS;422695;7/3/2016;14;19;22;24;29;31;32;34;36;39;40;44;46;47;54;55;65;67;68;77
INTRALOT_KENO_MINAS;422694;7/3/2016;4;9;13;14;16;23;25;28;30;39;42;44;45;46;51;53;55;56;58;72
INTRALOT_KENO_MINAS;422693;7/3/2016;4;7;12;14;18;19;20;22;32;33;41;44;46;47;48;52;56;59;63;76
