JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;422832;7/3/2016;6;7;12;14;18;19;22;24;25;28;36;37;44;46;52;55;56;66;73;77
INTRALOT_KENO_MINAS;422831;7/3/2016;1;3;9;11;17;18;20;25;27;31;33;36;46;48;63;68;69;70;76;80
INTRALOT_KENO_MINAS;422830;7/3/2016;1;3;5;8;9;11;18;19;21;22;35;36;39;54;57;63;64;66;67;68
INTRALOT_KENO_MINAS;422829;7/3/2016;7;19;29;37;39;45;46;48;50;51;53;54;60;61;63;67;69;72;76;77
INTRALOT_KENO_MINAS;422828;7/3/2016;5;9;10;15;23;28;31;34;38;43;50;54;56;60;63;68;71;72;77;78
INTRALOT_KENO_MINAS;422827;7/3/2016;1;2;3;5;7;14;17;20;33;35;41;42;47;54;61;67;72;73;75;76
INTRALOT_KENO_MINAS;422826;7/3/2016;4;6;7;18;21;27;33;36;40;41;46;49;53;59;67;68;70;72;74;77
INTRALOT_KENO_MINAS;422825;7/3/2016;4;6;12;14;18;23;29;32;37;39;40;42;43;51;57;62;68;72;75;78
INTRALOT_KENO_MINAS;422824;7/3/2016;1;2;11;13;18;19;29;36;37;38;45;60;62;63;66;68;71;73;74;76
INTRALOT_KENO_MINAS;422823;7/3/2016;2;3;4;9;21;32;33;38;45;47;50;54;57;59;60;62;66;67;69;77
