JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;435820;7/5/2016;2;9;10;17;20;30;32;33;36;38;41;44;48;49;55;67;71;73;76;78
INTRALOT_KENO_MINAS;435819;7/5/2016;4;13;21;23;25;35;36;38;43;45;47;50;55;58;61;65;69;72;76;80
INTRALOT_KENO_MINAS;435818;7/5/2016;8;12;16;17;18;23;24;25;32;34;37;47;52;53;54;60;63;65;72;74
INTRALOT_KENO_MINAS;435817;7/5/2016;4;8;9;17;31;33;34;35;38;44;47;48;52;53;58;60;66;67;72;74
INTRALOT_KENO_MINAS;435816;7/5/2016;2;7;14;32;33;38;39;42;45;47;49;52;60;63;65;68;69;71;72;78
INTRALOT_KENO_MINAS;435815;7/5/2016;2;6;7;9;13;16;18;23;29;35;42;45;50;55;67;69;72;75;77;80
INTRALOT_KENO_MINAS;435814;7/5/2016;2;13;20;24;25;26;27;30;37;43;45;52;55;56;60;61;63;65;71;73
INTRALOT_KENO_MINAS;435813;7/5/2016;7;8;9;22;28;30;33;34;35;41;44;45;48;51;53;54;59;69;70;77
INTRALOT_KENO_MINAS;435812;7/5/2016;13;14;17;29;30;33;35;37;38;42;53;57;61;67;71;72;74;76;78;79
INTRALOT_KENO_MINAS;435811;7/5/2016;4;6;9;10;11;13;19;23;31;36;42;50;51;55;57;59;65;66;67;73
