JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;430902;14/4/2016;4;6;10;11;12;13;17;19;20;31;33;42;51;62;64;66;70;72;73;80
INTRALOT_KENO_MINAS;430901;14/4/2016;1;4;16;18;19;20;21;24;26;30;36;37;47;49;56;57;62;67;70;80
INTRALOT_KENO_MINAS;430900;14/4/2016;2;11;13;16;19;23;29;31;33;37;43;50;54;57;62;67;69;70;73;80
INTRALOT_KENO_MINAS;430899;14/4/2016;2;3;4;5;12;18;19;25;29;31;32;39;42;44;56;62;63;66;69;70
INTRALOT_KENO_MINAS;430898;14/4/2016;6;20;21;22;23;24;34;38;42;45;51;54;56;68;69;70;73;78;79;80
INTRALOT_KENO_MINAS;430897;14/4/2016;4;8;10;13;14;17;19;27;34;35;39;43;48;52;53;58;67;69;70;71
INTRALOT_KENO_MINAS;430896;14/4/2016;1;10;12;15;29;31;35;38;39;45;54;56;60;61;65;66;67;69;72;77
INTRALOT_KENO_MINAS;430895;14/4/2016;1;7;11;18;20;23;35;37;40;41;42;44;45;49;52;53;55;62;79;80
INTRALOT_KENO_MINAS;430894;14/4/2016;2;3;7;12;14;16;17;20;28;31;33;34;42;48;63;66;69;71;72;76
INTRALOT_KENO_MINAS;430893;14/4/2016;2;4;9;12;14;23;24;27;28;32;38;41;45;52;53;56;70;71;74;79
