JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;443680;12/6/2016;3;5;9;15;16;18;22;35;42;49;52;53;54;57;59;61;62;63;66;71
INTRALOT_KENO_MINAS;443679;12/6/2016;5;7;13;16;17;21;29;30;31;36;43;52;53;56;65;66;70;74;77;80
INTRALOT_KENO_MINAS;443678;12/6/2016;2;5;6;13;16;19;23;25;27;30;33;36;38;47;55;60;63;70;76;78
INTRALOT_KENO_MINAS;443677;12/6/2016;1;12;14;24;28;38;40;46;51;54;58;59;61;62;65;66;68;70;74;79
INTRALOT_KENO_MINAS;443676;12/6/2016;1;2;3;5;7;9;21;24;29;30;33;35;42;44;49;50;62;66;73;80
INTRALOT_KENO_MINAS;443675;12/6/2016;1;2;4;8;14;20;21;22;27;33;36;40;43;47;55;57;59;62;69;76
INTRALOT_KENO_MINAS;443674;12/6/2016;1;3;8;9;12;13;17;18;19;33;38;41;47;50;55;56;59;63;67;75
INTRALOT_KENO_MINAS;443673;12/6/2016;4;6;11;17;18;19;23;24;28;29;47;48;49;53;54;58;64;66;73;77
INTRALOT_KENO_MINAS;443672;12/6/2016;1;7;8;14;23;24;28;29;31;38;46;47;49;50;59;66;67;72;79;80
INTRALOT_KENO_MINAS;443671;12/6/2016;3;4;5;6;8;10;12;19;24;27;32;33;34;37;39;57;59;60;72;75
