JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;430072;10/4/2016;1;4;9;10;12;18;25;28;32;35;39;41;42;52;56;63;66;71;76;80
INTRALOT_KENO_MINAS;430071;10/4/2016;5;15;18;19;21;29;35;39;41;50;52;53;56;57;60;63;67;70;74;80
INTRALOT_KENO_MINAS;430070;10/4/2016;2;3;10;12;13;15;16;17;20;24;33;37;39;41;52;54;64;67;73;78
INTRALOT_KENO_MINAS;430069;10/4/2016;1;6;9;12;14;19;24;28;34;36;38;41;43;46;52;54;55;72;77;80
INTRALOT_KENO_MINAS;430068;10/4/2016;1;9;14;20;27;34;38;40;41;43;46;49;50;51;52;56;59;64;66;73
INTRALOT_KENO_MINAS;430067;10/4/2016;1;4;6;20;25;37;39;45;48;55;57;58;62;63;69;73;74;75;76;78
INTRALOT_KENO_MINAS;430066;10/4/2016;1;8;15;16;18;24;26;27;31;34;39;40;44;50;54;58;61;64;74;79
INTRALOT_KENO_MINAS;430065;10/4/2016;2;5;9;16;20;23;32;33;42;49;53;55;57;64;65;67;73;75;76;78
INTRALOT_KENO_MINAS;430064;10/4/2016;3;4;10;17;19;21;23;24;26;27;33;36;37;38;46;48;49;63;69;80
INTRALOT_KENO_MINAS;430063;10/4/2016;1;3;20;23;26;28;30;37;47;49;52;53;55;59;62;63;67;69;71;75
