JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;425142;18/3/2016;5;6;7;8;13;21;26;28;29;32;40;41;54;55;58;62;71;73;74;78
INTRALOT_KENO_MINAS;425141;18/3/2016;2;6;22;23;25;27;29;34;38;39;41;44;46;48;50;55;59;63;65;67
INTRALOT_KENO_MINAS;425140;18/3/2016;1;8;11;32;34;36;38;40;42;55;60;61;63;64;69;75;76;77;79;80
INTRALOT_KENO_MINAS;425139;18/3/2016;1;2;3;11;14;26;28;42;44;45;46;56;59;61;63;65;69;73;74;76
INTRALOT_KENO_MINAS;425138;18/3/2016;4;5;6;8;9;13;14;16;19;21;22;27;33;39;41;46;63;64;77;80
INTRALOT_KENO_MINAS;425137;18/3/2016;1;4;9;11;21;28;38;41;44;45;46;55;56;59;61;62;63;73;74;77
INTRALOT_KENO_MINAS;425136;18/3/2016;1;4;9;13;16;20;21;30;33;34;41;42;48;51;54;55;67;72;74;77
INTRALOT_KENO_MINAS;425135;18/3/2016;4;10;13;14;15;17;24;27;29;30;32;44;52;66;67;69;70;72;76;80
INTRALOT_KENO_MINAS;425134;18/3/2016;6;21;22;23;30;33;40;43;46;51;52;54;60;62;64;65;66;67;71;73
INTRALOT_KENO_MINAS;425133;18/3/2016;3;5;9;18;19;23;27;30;34;38;54;55;58;59;60;61;70;72;75;77
