JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;445420;21/6/2016;7;9;10;16;20;24;29;35;36;37;40;41;45;49;53;55;56;65;66;78
INTRALOT_KENO_MINAS;445419;21/6/2016;2;12;13;14;18;19;24;25;26;29;32;43;46;51;55;63;66;70;71;75
INTRALOT_KENO_MINAS;445418;21/6/2016;1;3;7;16;22;27;32;39;44;46;47;51;55;59;60;64;71;74;75;79
INTRALOT_KENO_MINAS;445417;21/6/2016;6;9;10;11;14;21;38;39;40;44;47;48;51;54;60;61;66;67;74;80
INTRALOT_KENO_MINAS;445416;21/6/2016;3;6;7;19;22;30;31;32;41;42;46;47;51;54;60;73;76;77;78;79
INTRALOT_KENO_MINAS;445415;21/6/2016;5;6;8;9;10;12;13;19;21;23;26;33;35;46;48;53;55;60;64;78
INTRALOT_KENO_MINAS;445414;20/6/2016;9;10;11;23;28;30;37;38;40;47;48;52;53;57;61;63;69;70;75;77
INTRALOT_KENO_MINAS;445413;20/6/2016;1;5;21;22;28;33;35;45;46;50;51;52;54;58;59;64;65;70;76;77
INTRALOT_KENO_MINAS;445412;20/6/2016;11;12;17;25;27;31;39;41;42;50;52;54;55;59;63;65;70;77;78;80
INTRALOT_KENO_MINAS;445411;20/6/2016;1;2;9;10;16;21;29;32;35;41;44;47;51;57;59;60;64;74;77;80
