JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;413162;22/1/2016;6;7;9;15;25;32;42;46;51;56;57;59;60;63;64;65;69;71;76;78
INTRALOT_KENO_MINAS;413161;22/1/2016;2;3;4;17;19;21;23;29;34;37;41;44;49;50;60;67;68;75;76;80
INTRALOT_KENO_MINAS;413160;22/1/2016;2;4;9;13;15;16;18;32;33;41;44;48;50;53;55;60;71;74;75;80
INTRALOT_KENO_MINAS;413159;22/1/2016;4;21;25;27;29;32;33;36;42;47;48;49;50;54;55;60;69;71;72;78
INTRALOT_KENO_MINAS;413158;22/1/2016;1;3;5;6;12;14;15;16;20;23;27;32;43;51;54;60;64;74;76;78
INTRALOT_KENO_MINAS;413157;22/1/2016;1;4;8;16;18;20;22;23;35;37;42;50;54;55;56;57;59;63;77;80
INTRALOT_KENO_MINAS;413156;22/1/2016;4;11;12;16;18;20;21;23;27;39;42;43;45;53;57;58;61;65;75;80
INTRALOT_KENO_MINAS;413155;22/1/2016;3;8;14;16;19;20;23;24;29;36;42;49;50;54;64;65;66;67;70;75
INTRALOT_KENO_MINAS;413154;22/1/2016;1;4;6;8;10;11;13;15;16;17;18;28;30;42;44;51;64;66;70;76
INTRALOT_KENO_MINAS;413153;22/1/2016;1;8;13;17;24;25;28;31;35;39;43;46;61;66;68;70;73;74;75;79
