JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;410492;10/1/2016;3;5;9;18;22;25;32;38;40;41;42;47;50;51;54;58;62;72;74;77
INTRALOT_KENO_MINAS;410491;10/1/2016;1;5;7;15;16;20;28;37;49;52;55;59;63;69;70;71;72;73;74;75
INTRALOT_KENO_MINAS;410490;10/1/2016;3;5;7;13;17;27;31;38;47;48;53;55;56;61;64;66;69;70;75;77
INTRALOT_KENO_MINAS;410489;10/1/2016;3;5;7;11;12;21;22;27;30;32;33;37;38;51;55;65;66;70;72;75
INTRALOT_KENO_MINAS;410488;10/1/2016;3;5;6;7;15;18;20;23;26;36;38;44;49;57;58;60;65;71;76;79
INTRALOT_KENO_MINAS;410487;10/1/2016;4;6;12;19;24;28;34;37;39;41;42;43;46;47;58;59;70;74;76;79
INTRALOT_KENO_MINAS;410486;10/1/2016;6;7;9;11;15;16;21;24;35;36;38;42;44;49;56;63;65;66;75;76
INTRALOT_KENO_MINAS;410485;10/1/2016;2;5;6;14;20;24;38;39;41;46;49;50;51;53;57;62;70;72;74;75
INTRALOT_KENO_MINAS;410484;10/1/2016;1;5;6;7;8;14;18;23;24;30;32;34;35;41;46;51;53;55;66;73
INTRALOT_KENO_MINAS;410483;10/1/2016;4;7;13;17;20;25;27;31;33;35;38;45;56;59;65;66;69;73;74;76
