JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;450680;15/7/2016;6;7;9;11;14;20;21;24;35;39;40;48;51;55;56;57;59;63;66;73
INTRALOT_KENO_MINAS;450679;15/7/2016;14;17;19;21;23;28;31;32;34;35;47;48;50;53;58;66;68;70;77;78
INTRALOT_KENO_MINAS;450678;15/7/2016;7;10;15;16;21;26;27;35;37;41;43;47;48;52;56;57;63;68;71;79
INTRALOT_KENO_MINAS;450677;15/7/2016;2;5;7;10;20;21;22;24;27;35;36;38;43;49;53;54;62;67;69;70
INTRALOT_KENO_MINAS;450676;15/7/2016;3;7;11;13;14;19;21;22;23;34;36;38;43;45;47;50;52;53;69;72
INTRALOT_KENO_MINAS;450675;15/7/2016;1;11;17;20;21;24;34;38;45;50;55;58;61;65;69;70;75;76;79;80
INTRALOT_KENO_MINAS;450674;15/7/2016;3;7;8;14;15;17;24;29;30;35;46;50;51;58;62;64;69;73;76;80
INTRALOT_KENO_MINAS;450673;15/7/2016;12;16;22;27;28;29;37;44;47;48;50;51;52;55;57;62;66;68;73;74
INTRALOT_KENO_MINAS;450672;15/7/2016;2;4;13;17;26;27;32;37;38;43;45;48;52;55;57;61;64;69;73;80
INTRALOT_KENO_MINAS;450671;15/7/2016;1;3;15;17;19;20;32;33;35;36;42;47;50;54;58;60;66;67;69;74
