JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;408674;2/1/2016;4;9;16;17;24;30;31;32;33;37;38;39;40;46;47;48;59;60;63;77
INTRALOT_KENO_MINAS;408673;1/1/2016;3;15;24;26;28;31;35;36;42;46;53;54;57;58;59;62;63;69;75;78
INTRALOT_KENO_MINAS;408672;1/1/2016;1;4;5;8;11;18;21;25;30;35;39;42;50;52;57;59;60;74;77;80
INTRALOT_KENO_MINAS;408671;1/1/2016;4;18;22;26;27;29;33;35;39;40;41;47;53;61;62;71;75;76;78;80
INTRALOT_KENO_MINAS;408670;1/1/2016;6;10;11;12;13;14;17;19;20;21;26;27;52;56;61;63;65;66;76;79
INTRALOT_KENO_MINAS;408669;1/1/2016;1;6;7;12;14;16;18;23;30;31;33;35;40;43;49;51;57;59;60;77
INTRALOT_KENO_MINAS;408668;1/1/2016;2;5;6;7;9;11;16;17;26;27;32;37;41;50;51;54;55;60;67;74
INTRALOT_KENO_MINAS;408667;1/1/2016;1;6;7;10;21;28;35;39;41;42;44;47;52;56;63;67;73;74;77;80
INTRALOT_KENO_MINAS;408666;1/1/2016;2;9;11;14;15;17;19;26;32;36;41;45;47;52;64;65;67;73;74;77
INTRALOT_KENO_MINAS;408665;1/1/2016;7;11;26;29;33;36;39;42;47;48;55;57;58;61;66;68;71;74;77;80
