JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;436440;10/5/2016;4;7;10;13;14;21;23;25;31;32;33;34;41;44;54;59;60;73;78;80
INTRALOT_KENO_MINAS;436439;10/5/2016;4;5;9;16;21;24;26;30;35;36;37;48;53;55;61;69;73;75;77;78
INTRALOT_KENO_MINAS;436438;10/5/2016;1;12;17;28;29;32;39;47;54;55;57;58;62;63;70;71;72;73;75;76
INTRALOT_KENO_MINAS;436437;10/5/2016;13;14;15;19;29;33;39;40;44;46;47;54;57;58;59;61;64;66;71;72
INTRALOT_KENO_MINAS;436436;10/5/2016;4;7;10;14;16;25;37;41;44;47;48;50;54;58;62;68;70;73;75;76
INTRALOT_KENO_MINAS;436435;10/5/2016;5;8;9;10;11;15;18;20;22;24;26;28;40;42;48;53;57;59;70;80
INTRALOT_KENO_MINAS;436434;10/5/2016;1;3;8;10;11;17;21;26;31;32;44;45;47;48;54;58;67;70;74;79
INTRALOT_KENO_MINAS;436433;10/5/2016;2;8;10;12;16;20;21;22;28;31;41;45;52;53;59;61;63;70;73;79
INTRALOT_KENO_MINAS;436432;10/5/2016;3;4;7;18;20;23;32;33;37;39;45;46;50;57;58;67;71;74;78;80
INTRALOT_KENO_MINAS;436431;10/5/2016;4;5;8;19;21;26;29;32;36;39;44;45;48;50;55;57;58;64;69;74
