JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;449540;10/7/2016;7;10;16;17;20;24;28;29;33;36;39;42;47;48;49;56;57;60;65;71
INTRALOT_KENO_MINAS;449539;10/7/2016;7;21;23;25;27;28;30;31;34;37;40;43;49;53;54;59;67;69;74;76
INTRALOT_KENO_MINAS;449538;10/7/2016;6;10;15;21;26;30;32;36;39;41;44;46;55;56;60;63;69;72;73;78
INTRALOT_KENO_MINAS;449537;10/7/2016;4;5;12;15;16;17;18;22;28;29;32;38;47;49;63;64;71;74;77;80
INTRALOT_KENO_MINAS;449536;10/7/2016;6;7;11;12;15;19;20;23;24;27;30;31;41;44;47;57;58;65;71;72
INTRALOT_KENO_MINAS;449535;10/7/2016;3;4;5;8;13;19;23;29;31;36;37;39;40;42;54;58;69;76;78;79
INTRALOT_KENO_MINAS;449534;10/7/2016;2;9;11;15;20;30;33;34;39;42;45;53;59;64;65;66;71;73;76;80
INTRALOT_KENO_MINAS;449533;10/7/2016;3;5;8;13;14;16;17;25;29;31;37;41;46;55;57;59;72;75;78;79
INTRALOT_KENO_MINAS;449532;10/7/2016;3;4;5;10;15;16;19;20;23;31;32;37;38;40;42;44;49;50;62;72
INTRALOT_KENO_MINAS;449531;10/7/2016;1;2;4;5;7;10;16;19;22;39;43;46;49;52;58;63;67;71;72;73
