JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;430622;13/4/2016;2;12;18;19;20;21;30;41;42;47;48;53;61;62;65;67;68;72;76;80
INTRALOT_KENO_MINAS;430621;13/4/2016;8;11;15;18;23;32;33;37;38;41;43;50;59;61;65;66;70;72;74;75
INTRALOT_KENO_MINAS;430620;13/4/2016;2;5;8;9;13;15;25;28;29;30;31;46;53;54;65;66;69;70;74;79
INTRALOT_KENO_MINAS;430619;13/4/2016;7;14;15;17;21;31;32;34;37;38;39;41;47;52;53;56;60;71;73;76
INTRALOT_KENO_MINAS;430618;13/4/2016;3;4;7;17;22;25;26;37;38;42;47;50;53;60;63;65;70;73;76;77
INTRALOT_KENO_MINAS;430617;13/4/2016;5;7;8;10;17;18;25;36;37;38;43;45;46;47;52;55;56;73;75;78
INTRALOT_KENO_MINAS;430616;13/4/2016;1;5;7;11;14;18;19;20;27;28;33;39;40;42;44;60;62;70;76;78
INTRALOT_KENO_MINAS;430615;13/4/2016;5;14;19;21;24;25;26;29;33;34;46;51;53;55;57;62;65;72;74;79
INTRALOT_KENO_MINAS;430614;13/4/2016;3;7;12;14;15;16;18;19;28;29;33;38;40;41;44;54;56;70;71;76
INTRALOT_KENO_MINAS;430613;13/4/2016;3;5;8;13;15;16;18;21;26;29;42;49;50;53;57;61;64;65;76;80
