JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;428292;2/4/2016;4;5;11;14;16;17;31;33;35;38;44;49;50;51;53;54;66;68;73;74
INTRALOT_KENO_MINAS;428291;2/4/2016;1;5;7;14;15;17;19;21;24;29;44;45;49;56;64;65;69;70;73;79
INTRALOT_KENO_MINAS;428290;2/4/2016;3;5;15;17;18;20;21;23;25;29;50;54;60;63;64;70;73;75;79;80
INTRALOT_KENO_MINAS;428289;2/4/2016;2;7;9;11;14;17;20;21;26;28;31;34;37;43;48;50;63;65;70;73
INTRALOT_KENO_MINAS;428288;2/4/2016;7;9;16;23;24;26;28;30;34;38;39;49;50;53;59;67;73;76;78;79
INTRALOT_KENO_MINAS;428287;2/4/2016;1;6;7;9;10;12;17;18;19;24;27;30;39;42;56;66;67;69;72;73
INTRALOT_KENO_MINAS;428286;2/4/2016;3;14;17;19;36;38;39;40;43;46;51;53;54;64;65;66;71;74;75;79
INTRALOT_KENO_MINAS;428285;2/4/2016;4;5;10;11;18;20;23;24;34;37;39;45;46;53;54;61;63;73;77;79
INTRALOT_KENO_MINAS;428284;2/4/2016;1;9;11;13;17;18;21;29;32;37;46;47;52;54;55;61;62;64;68;71
INTRALOT_KENO_MINAS;428283;2/4/2016;3;8;12;18;21;25;27;29;32;41;42;44;47;49;56;60;68;70;77;80
