JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;450690;15/7/2016;3;4;8;17;19;23;24;25;31;33;45;47;48;54;64;66;72;73;75;77
INTRALOT_KENO_MINAS;450689;15/7/2016;12;14;15;20;21;23;25;27;29;36;44;49;56;59;60;62;67;71;76;79
INTRALOT_KENO_MINAS;450688;15/7/2016;5;7;15;18;23;40;42;47;49;56;58;59;60;62;65;72;75;77;79;80
INTRALOT_KENO_MINAS;450687;15/7/2016;1;2;4;9;13;15;17;18;19;20;31;33;34;45;47;54;55;56;59;67
INTRALOT_KENO_MINAS;450686;15/7/2016;3;9;13;22;23;24;25;37;38;40;46;48;50;56;58;61;65;74;77;78
INTRALOT_KENO_MINAS;450685;15/7/2016;3;9;12;18;25;26;35;37;39;43;44;51;54;59;62;65;67;71;77;78
INTRALOT_KENO_MINAS;450684;15/7/2016;2;6;15;22;23;24;30;33;34;35;37;38;42;44;54;59;62;68;77;80
INTRALOT_KENO_MINAS;450683;15/7/2016;6;9;11;19;37;38;40;41;46;49;52;59;62;63;65;66;67;71;76;80
INTRALOT_KENO_MINAS;450682;15/7/2016;2;8;15;18;20;23;33;34;44;48;51;61;64;66;67;68;69;76;78;79
INTRALOT_KENO_MINAS;450681;15/7/2016;11;12;13;14;26;35;36;38;42;48;51;54;56;59;61;62;65;72;74;77
