JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;435840;7/5/2016;9;20;23;24;27;31;32;36;37;38;40;44;57;60;61;62;63;70;72;78
INTRALOT_KENO_MINAS;435839;7/5/2016;5;7;13;14;15;17;24;28;30;34;36;43;49;56;60;64;67;69;76;78
INTRALOT_KENO_MINAS;435838;7/5/2016;5;13;18;21;26;28;33;36;39;40;44;53;55;61;63;66;70;72;75;79
INTRALOT_KENO_MINAS;435837;7/5/2016;1;4;5;11;15;16;22;23;25;29;30;37;40;50;53;64;68;73;77;78
INTRALOT_KENO_MINAS;435836;7/5/2016;8;12;16;18;23;28;29;32;37;40;45;49;50;54;64;66;67;71;72;73
INTRALOT_KENO_MINAS;435835;7/5/2016;1;2;3;4;5;16;20;23;26;32;34;40;42;48;49;56;57;64;78;79
INTRALOT_KENO_MINAS;435834;7/5/2016;11;13;20;27;34;38;39;40;43;47;51;57;58;61;62;68;72;75;78;79
INTRALOT_KENO_MINAS;435833;7/5/2016;2;3;5;12;16;17;18;25;27;32;37;38;40;52;55;58;63;64;71;77
INTRALOT_KENO_MINAS;435832;7/5/2016;5;12;13;16;24;25;28;29;31;33;41;44;45;47;49;62;66;71;76;78
INTRALOT_KENO_MINAS;435831;7/5/2016;8;13;20;23;30;37;43;52;56;57;58;59;60;61;66;68;71;76;77;80
