JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;422012;4/3/2016;1;5;6;7;11;13;19;21;22;35;39;47;48;63;64;65;71;72;73;76
INTRALOT_KENO_MINAS;422011;4/3/2016;2;5;21;22;27;35;42;43;46;47;49;52;53;57;67;68;69;70;75;79
INTRALOT_KENO_MINAS;422010;4/3/2016;5;8;12;20;21;29;30;32;33;34;37;44;51;57;59;65;66;68;73;74
INTRALOT_KENO_MINAS;422009;4/3/2016;1;2;3;15;17;22;27;28;29;32;34;37;44;45;53;62;68;69;70;76
INTRALOT_KENO_MINAS;422008;4/3/2016;2;4;10;11;13;17;22;23;27;30;35;36;40;42;45;50;60;66;75;77
INTRALOT_KENO_MINAS;422007;4/3/2016;1;6;8;10;15;16;19;29;37;38;40;44;52;58;68;69;70;71;73;75
INTRALOT_KENO_MINAS;422006;4/3/2016;4;6;13;19;20;21;22;25;29;37;41;47;51;55;59;68;69;72;77;78
INTRALOT_KENO_MINAS;422005;4/3/2016;4;5;21;29;32;33;36;38;39;42;44;45;51;56;62;63;64;68;75;79
INTRALOT_KENO_MINAS;422004;4/3/2016;6;9;12;14;18;19;28;30;32;36;37;42;46;53;54;58;61;65;68;77
INTRALOT_KENO_MINAS;422003;4/3/2016;2;5;15;22;26;28;30;32;37;38;42;43;46;48;49;52;56;58;68;80
