JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;415052;31/1/2016;5;6;8;13;15;19;21;22;27;33;45;49;57;59;62;63;65;67;72;77
INTRALOT_KENO_MINAS;415051;31/1/2016;6;13;16;25;26;34;35;41;44;45;49;51;54;58;65;69;71;74;77;79
INTRALOT_KENO_MINAS;415050;31/1/2016;1;2;8;14;23;24;25;31;35;39;40;52;53;54;56;60;67;69;75;76
INTRALOT_KENO_MINAS;415049;31/1/2016;1;2;3;4;7;18;22;28;33;35;36;38;41;47;61;64;67;68;78;79
INTRALOT_KENO_MINAS;415048;31/1/2016;2;6;14;15;18;20;21;25;32;34;40;51;52;56;58;61;64;69;74;79
INTRALOT_KENO_MINAS;415047;31/1/2016;4;10;13;15;21;26;29;30;34;38;44;50;52;53;56;66;69;76;78;79
INTRALOT_KENO_MINAS;415046;31/1/2016;4;8;10;11;16;23;24;31;34;44;48;50;65;66;69;72;73;75;76;80
INTRALOT_KENO_MINAS;415045;31/1/2016;2;3;6;8;12;16;21;22;25;27;32;34;37;38;42;43;49;60;68;70
INTRALOT_KENO_MINAS;415044;31/1/2016;1;4;5;6;11;15;25;27;35;38;45;49;52;61;63;67;68;69;73;76
INTRALOT_KENO_MINAS;415043;31/1/2016;3;5;6;9;10;14;15;16;18;22;28;33;34;45;47;61;63;64;68;77
