JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;427992;31/3/2016;2;5;7;13;14;16;17;18;19;24;26;30;36;53;56;58;61;63;74;77
INTRALOT_KENO_MINAS;427991;31/3/2016;3;4;5;11;17;24;25;28;35;44;45;52;54;57;61;68;69;71;72;78
INTRALOT_KENO_MINAS;427990;31/3/2016;5;7;8;19;21;26;28;31;38;39;42;45;55;56;58;59;60;61;76;77
INTRALOT_KENO_MINAS;427989;31/3/2016;11;16;26;28;34;35;41;42;44;47;50;59;60;64;66;67;74;75;78;80
INTRALOT_KENO_MINAS;427988;31/3/2016;5;6;8;18;21;26;29;32;33;36;37;40;41;55;57;63;69;71;76;80
INTRALOT_KENO_MINAS;427987;31/3/2016;2;8;22;26;29;32;35;38;40;44;46;47;54;58;63;69;72;73;78;79
INTRALOT_KENO_MINAS;427986;31/3/2016;2;3;5;6;8;14;16;23;26;29;31;38;42;44;50;58;63;66;79;80
INTRALOT_KENO_MINAS;427985;31/3/2016;4;7;20;21;24;28;31;35;36;41;43;44;48;54;56;68;73;75;76;77
INTRALOT_KENO_MINAS;427984;31/3/2016;6;8;16;22;23;25;26;27;32;44;49;51;55;57;58;59;61;64;68;71
INTRALOT_KENO_MINAS;427983;31/3/2016;3;11;13;14;21;24;31;34;43;44;45;46;47;51;57;64;68;71;74;76
