JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;414122;27/1/2016;5;8;9;10;19;21;29;33;35;37;39;42;43;45;49;55;58;61;62;76
INTRALOT_KENO_MINAS;414121;27/1/2016;3;5;13;26;31;33;34;41;42;43;46;56;59;64;65;71;73;75;78;79
INTRALOT_KENO_MINAS;414120;27/1/2016;4;5;11;15;17;26;29;33;39;40;47;48;51;55;56;62;64;68;74;76
INTRALOT_KENO_MINAS;414119;27/1/2016;2;13;14;17;19;21;24;27;28;30;33;36;37;39;56;63;67;74;76;79
INTRALOT_KENO_MINAS;414118;27/1/2016;4;6;7;11;19;27;38;48;50;52;53;54;62;63;64;68;71;72;75;76
INTRALOT_KENO_MINAS;414117;27/1/2016;2;10;13;16;18;20;30;31;32;34;39;40;41;50;51;61;62;65;67;74
INTRALOT_KENO_MINAS;414116;27/1/2016;3;12;15;17;18;19;22;25;35;41;54;58;61;65;66;69;72;74;76;80
INTRALOT_KENO_MINAS;414115;27/1/2016;2;4;6;7;9;11;13;15;17;21;24;27;44;48;52;62;63;65;73;76
INTRALOT_KENO_MINAS;414114;27/1/2016;2;5;13;15;18;19;25;27;33;35;39;41;45;46;49;56;62;73;74;80
INTRALOT_KENO_MINAS;414113;27/1/2016;2;4;7;10;19;21;26;29;33;38;44;46;58;60;63;65;66;68;74;75
