JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;445690;22/6/2016;4;7;8;9;11;12;20;31;42;43;45;49;53;60;61;65;72;76;77;79
INTRALOT_KENO_MINAS;445689;22/6/2016;12;13;18;19;20;32;33;36;37;42;48;50;52;60;66;72;74;75;76;79
INTRALOT_KENO_MINAS;445688;22/6/2016;2;7;20;25;27;29;31;45;47;50;52;53;56;58;59;60;62;64;69;71
INTRALOT_KENO_MINAS;445687;22/6/2016;1;7;9;12;14;18;20;29;30;32;34;35;58;59;67;69;70;72;78;80
INTRALOT_KENO_MINAS;445686;22/6/2016;5;11;12;13;14;17;28;32;33;34;44;46;49;51;53;57;59;62;68;69
INTRALOT_KENO_MINAS;445685;22/6/2016;3;11;13;17;21;24;31;36;38;40;44;47;52;57;60;64;68;70;72;80
INTRALOT_KENO_MINAS;445684;22/6/2016;1;2;5;7;11;13;20;22;23;25;33;39;41;51;58;62;65;73;76;78
INTRALOT_KENO_MINAS;445683;22/6/2016;3;5;8;14;22;26;32;33;35;44;47;51;52;53;55;56;59;61;69;73
INTRALOT_KENO_MINAS;445682;22/6/2016;4;7;16;19;25;33;40;44;46;49;50;51;52;53;62;64;65;67;68;77
INTRALOT_KENO_MINAS;445681;22/6/2016;2;9;14;17;20;28;34;39;43;44;46;52;55;57;65;68;70;75;77;80
