JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;444840;18/6/2016;1;4;11;14;21;26;27;29;30;31;34;36;40;46;50;51;54;58;72;75
INTRALOT_KENO_MINAS;444839;18/6/2016;3;5;7;11;12;21;22;26;31;44;45;48;50;57;60;64;65;66;76;79
INTRALOT_KENO_MINAS;444838;18/6/2016;5;8;10;11;15;17;22;25;26;29;39;52;60;62;67;68;69;72;74;77
INTRALOT_KENO_MINAS;444837;18/6/2016;3;11;20;21;34;42;44;45;47;49;50;52;60;66;67;68;69;70;77;78
INTRALOT_KENO_MINAS;444836;18/6/2016;8;9;11;15;17;18;19;26;32;39;41;45;48;49;50;54;62;67;76;80
INTRALOT_KENO_MINAS;444835;18/6/2016;1;6;7;16;23;24;26;29;34;37;45;48;56;60;61;65;68;70;76;79
INTRALOT_KENO_MINAS;444834;18/6/2016;3;6;8;17;18;21;35;36;41;46;54;55;56;59;60;62;65;71;74;78
INTRALOT_KENO_MINAS;444833;18/6/2016;7;10;12;14;22;31;35;36;38;39;42;47;48;52;54;55;70;71;75;76
INTRALOT_KENO_MINAS;444832;18/6/2016;3;5;8;12;14;20;23;28;31;34;35;38;39;48;51;59;63;64;74;78
INTRALOT_KENO_MINAS;444831;18/6/2016;4;8;9;22;23;31;36;47;48;50;56;59;61;63;68;71;74;76;78;79
