JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;436650;11/5/2016;1;2;4;10;12;14;17;19;25;34;36;48;51;52;57;63;66;67;74;80
INTRALOT_KENO_MINAS;436649;11/5/2016;4;8;19;28;32;34;35;41;50;51;56;58;62;68;69;71;72;75;76;77
INTRALOT_KENO_MINAS;436648;11/5/2016;3;4;7;14;17;18;27;40;46;48;49;52;59;61;63;64;69;71;74;79
INTRALOT_KENO_MINAS;436647;11/5/2016;5;9;16;17;22;27;28;41;43;47;49;51;54;56;63;64;65;71;77;78
INTRALOT_KENO_MINAS;436646;11/5/2016;2;4;5;10;15;28;29;31;34;35;37;44;46;47;48;58;61;76;78;80
INTRALOT_KENO_MINAS;436645;11/5/2016;1;4;5;8;18;19;24;27;28;34;37;38;44;46;55;60;61;70;72;74
INTRALOT_KENO_MINAS;436644;11/5/2016;12;14;15;24;25;27;28;29;32;44;47;52;54;58;60;63;64;67;72;75
INTRALOT_KENO_MINAS;436643;11/5/2016;2;7;10;12;13;14;19;22;27;31;33;39;41;55;56;60;63;67;76;78
INTRALOT_KENO_MINAS;436642;11/5/2016;1;2;6;8;10;28;34;38;41;43;48;61;63;64;65;69;70;74;79;80
INTRALOT_KENO_MINAS;436641;11/5/2016;7;14;16;20;30;31;40;41;45;50;51;54;57;63;70;71;72;74;75;79
