JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;415242;1/2/2016;3;5;9;19;23;28;32;34;42;45;47;53;54;60;63;65;71;73;74;76
INTRALOT_KENO_MINAS;415241;1/2/2016;1;9;11;15;18;23;24;25;43;44;45;49;54;57;59;61;63;69;70;78
INTRALOT_KENO_MINAS;415240;1/2/2016;10;13;19;20;21;32;35;41;49;52;54;56;58;62;68;69;70;73;75;79
INTRALOT_KENO_MINAS;415239;1/2/2016;3;5;16;19;25;26;28;31;32;36;52;57;59;60;62;63;69;70;73;75
INTRALOT_KENO_MINAS;415238;1/2/2016;4;6;7;8;21;24;26;31;32;39;40;42;45;47;48;50;51;54;68;69
INTRALOT_KENO_MINAS;415237;1/2/2016;3;4;6;16;17;23;25;30;34;35;39;56;67;69;71;73;74;75;77;78
INTRALOT_KENO_MINAS;415236;1/2/2016;7;8;11;28;35;36;37;39;40;47;48;49;51;53;59;61;62;71;79;80
INTRALOT_KENO_MINAS;415235;1/2/2016;2;3;6;10;12;13;14;22;25;26;29;38;39;40;45;53;62;66;74;77
INTRALOT_KENO_MINAS;415234;1/2/2016;1;3;6;13;22;31;35;37;38;43;45;54;57;59;60;62;68;71;78;79
INTRALOT_KENO_MINAS;415233;1/2/2016;1;2;10;11;12;15;17;31;33;34;38;40;48;50;55;61;63;71;73;79
