JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;436190;9/5/2016;5;6;11;17;21;22;23;24;26;30;34;42;52;54;65;66;68;69;72;75
INTRALOT_KENO_MINAS;436189;9/5/2016;1;6;7;11;12;14;16;23;24;33;41;53;55;61;62;64;68;69;72;73
INTRALOT_KENO_MINAS;436188;9/5/2016;1;3;6;12;15;18;19;23;28;31;37;41;49;50;59;61;62;63;71;72
INTRALOT_KENO_MINAS;436187;9/5/2016;1;3;5;6;10;13;15;20;23;31;48;52;54;55;56;59;60;62;68;71
INTRALOT_KENO_MINAS;436186;9/5/2016;1;2;3;6;9;14;15;18;25;28;39;41;43;54;55;57;64;65;66;75
INTRALOT_KENO_MINAS;436185;9/5/2016;3;4;5;15;19;20;21;23;26;27;32;37;42;47;48;54;55;57;65;69
INTRALOT_KENO_MINAS;436184;9/5/2016;7;8;11;13;15;20;23;33;34;39;44;48;50;53;56;62;63;65;67;80
INTRALOT_KENO_MINAS;436183;9/5/2016;2;7;16;17;23;24;32;37;44;46;53;55;60;61;63;64;67;68;69;70
INTRALOT_KENO_MINAS;436182;9/5/2016;4;6;14;18;21;31;32;34;37;38;40;44;48;56;57;66;67;69;73;76
INTRALOT_KENO_MINAS;436181;9/5/2016;1;3;6;7;10;14;15;32;33;42;46;49;50;52;53;56;58;60;74;79
