JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;411652;15/1/2016;6;13;20;29;31;33;36;37;40;41;44;48;49;51;56;60;69;73;79;80
INTRALOT_KENO_MINAS;411651;15/1/2016;2;3;5;6;7;11;24;30;36;38;41;46;47;49;51;53;60;69;73;79
INTRALOT_KENO_MINAS;411650;15/1/2016;1;5;8;11;13;15;16;28;29;35;39;42;45;46;51;58;59;65;69;73
INTRALOT_KENO_MINAS;411649;15/1/2016;3;5;8;10;15;20;29;30;32;34;37;41;46;48;52;59;70;77;78;79
INTRALOT_KENO_MINAS;411648;15/1/2016;5;10;11;13;17;20;21;25;27;41;51;52;58;59;68;70;72;75;78;79
INTRALOT_KENO_MINAS;411647;15/1/2016;5;7;8;13;17;22;25;27;29;32;36;37;39;43;56;63;67;69;74;76
INTRALOT_KENO_MINAS;411646;15/1/2016;1;5;7;19;20;32;33;34;38;43;52;53;57;61;65;69;70;73;75;79
INTRALOT_KENO_MINAS;411645;15/1/2016;1;10;15;16;22;23;24;30;34;36;37;40;45;51;59;61;62;63;75;76
INTRALOT_KENO_MINAS;411644;15/1/2016;1;11;13;16;17;20;27;33;35;36;37;39;51;52;54;59;63;64;68;74
INTRALOT_KENO_MINAS;411643;15/1/2016;7;11;13;17;20;24;28;29;36;40;46;50;53;58;59;62;63;64;67;70
