JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;428602;3/4/2016;1;3;4;7;10;13;17;19;34;35;37;40;43;48;49;62;64;70;75;76
INTRALOT_KENO_MINAS;428601;3/4/2016;1;3;6;9;12;14;21;29;33;36;41;55;57;68;70;71;72;73;77;80
INTRALOT_KENO_MINAS;428600;3/4/2016;5;7;12;16;18;20;28;31;33;42;43;44;60;62;63;64;65;66;67;68
INTRALOT_KENO_MINAS;428599;3/4/2016;6;16;20;29;30;31;34;36;44;46;53;54;56;62;63;69;70;74;77;79
INTRALOT_KENO_MINAS;428598;3/4/2016;1;3;10;11;27;30;33;37;38;41;42;43;53;55;57;58;69;70;72;75
INTRALOT_KENO_MINAS;428597;3/4/2016;3;6;8;9;10;11;12;14;15;19;20;26;28;31;32;37;39;59;68;70
INTRALOT_KENO_MINAS;428596;3/4/2016;5;8;15;18;23;25;38;40;44;50;55;56;57;63;65;67;68;77;78;79
INTRALOT_KENO_MINAS;428595;3/4/2016;5;11;13;14;16;19;23;28;34;37;38;50;52;56;63;67;73;78;79;80
INTRALOT_KENO_MINAS;428594;3/4/2016;11;12;14;16;21;26;33;35;40;49;53;56;60;65;66;68;73;77;78;79
INTRALOT_KENO_MINAS;428593;3/4/2016;1;3;4;9;13;17;29;33;34;42;46;48;57;58;60;62;71;72;74;76
