JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;417092;10/2/2016;4;8;9;20;24;31;35;36;37;38;47;48;51;52;54;60;62;64;66;80
INTRALOT_KENO_MINAS;417091;10/2/2016;9;13;14;15;21;25;28;33;34;35;38;39;41;47;57;62;66;71;75;79
INTRALOT_KENO_MINAS;417090;10/2/2016;5;7;8;18;22;26;28;34;37;39;40;48;49;52;56;57;66;72;78;79
INTRALOT_KENO_MINAS;417089;10/2/2016;2;11;13;15;16;25;26;38;41;43;44;48;51;55;56;61;64;65;67;80
INTRALOT_KENO_MINAS;417088;10/2/2016;3;7;9;11;16;17;21;26;28;29;41;43;51;60;61;67;68;71;72;76
INTRALOT_KENO_MINAS;417087;10/2/2016;6;13;14;15;20;21;22;24;25;30;31;35;36;43;49;56;59;62;67;68
INTRALOT_KENO_MINAS;417086;10/2/2016;1;4;13;15;20;30;31;37;45;50;55;56;57;58;60;64;65;70;71;80
INTRALOT_KENO_MINAS;417085;10/2/2016;2;5;9;15;21;23;27;30;32;34;35;39;43;50;53;60;73;74;75;77
INTRALOT_KENO_MINAS;417084;10/2/2016;11;15;16;22;24;26;30;33;35;37;41;44;48;51;55;56;61;65;72;77
INTRALOT_KENO_MINAS;417083;10/2/2016;10;12;14;15;19;20;24;31;33;35;38;42;47;49;57;59;60;63;66;77
