JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;435540;6/5/2016;5;7;12;16;21;26;27;30;38;44;47;51;52;55;61;67;68;71;76;80
INTRALOT_KENO_MINAS;435539;6/5/2016;5;11;12;15;22;23;25;31;32;36;41;43;50;58;59;61;70;74;75;77
INTRALOT_KENO_MINAS;435538;6/5/2016;2;5;9;12;13;14;22;23;28;31;32;40;46;53;56;57;64;66;71;72
INTRALOT_KENO_MINAS;435537;6/5/2016;7;13;15;16;18;21;22;33;37;40;42;45;46;51;53;54;55;60;61;79
INTRALOT_KENO_MINAS;435536;6/5/2016;1;5;6;7;8;12;15;22;25;29;31;40;42;48;49;54;55;61;65;67
INTRALOT_KENO_MINAS;435535;6/5/2016;3;5;6;7;13;15;19;26;30;36;43;44;50;64;65;66;68;74;77;80
INTRALOT_KENO_MINAS;435534;6/5/2016;1;5;14;15;23;28;31;34;39;45;54;56;59;61;65;71;73;74;75;78
INTRALOT_KENO_MINAS;435533;6/5/2016;3;9;10;14;17;21;22;32;34;39;42;49;50;54;64;66;67;68;70;74
INTRALOT_KENO_MINAS;435532;6/5/2016;1;4;7;8;13;14;19;23;31;39;40;42;43;46;59;62;71;72;75;80
INTRALOT_KENO_MINAS;435531;6/5/2016;1;2;5;6;7;10;11;22;23;27;30;39;47;48;56;60;61;64;74;76
