JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;415202;1/2/2016;1;4;10;12;16;22;25;38;40;48;49;61;63;65;66;68;69;71;72;74
INTRALOT_KENO_MINAS;415201;1/2/2016;5;6;13;18;19;22;23;24;25;27;28;30;37;40;46;49;57;62;64;67
INTRALOT_KENO_MINAS;415200;1/2/2016;5;6;7;10;13;21;23;24;28;33;36;37;40;43;49;59;65;66;72;74
INTRALOT_KENO_MINAS;415199;1/2/2016;4;5;8;9;12;14;18;21;26;30;33;40;45;47;58;69;70;77;78;80
INTRALOT_KENO_MINAS;415198;1/2/2016;3;7;11;14;23;24;34;35;38;40;50;52;54;59;61;63;65;67;71;77
INTRALOT_KENO_MINAS;415197;1/2/2016;10;11;16;17;18;21;29;31;37;45;51;52;55;59;63;66;69;70;71;79
INTRALOT_KENO_MINAS;415196;1/2/2016;1;9;11;14;20;22;24;27;31;35;36;38;45;46;48;49;53;59;66;67
INTRALOT_KENO_MINAS;415195;1/2/2016;1;9;11;23;24;26;31;33;37;38;41;42;45;49;65;68;70;72;75;76
INTRALOT_KENO_MINAS;415194;1/2/2016;3;6;10;11;12;16;22;23;31;32;37;42;46;50;52;57;73;75;77;80
INTRALOT_KENO_MINAS;415193;1/2/2016;2;3;6;7;9;11;15;17;20;22;25;29;35;45;50;52;64;71;73;74
