JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;436990;12/5/2016;1;3;6;7;9;14;15;22;32;35;42;44;50;55;58;64;68;70;71;74
INTRALOT_KENO_MINAS;436989;12/5/2016;5;11;14;18;24;26;31;36;41;42;50;53;58;59;61;64;69;71;73;77
INTRALOT_KENO_MINAS;436988;12/5/2016;3;4;8;15;20;21;23;26;27;29;39;41;43;44;46;53;62;63;72;77
INTRALOT_KENO_MINAS;436987;12/5/2016;9;17;18;19;26;30;32;34;37;38;49;52;57;59;61;64;68;70;77;80
INTRALOT_KENO_MINAS;436986;12/5/2016;1;10;13;16;21;22;33;34;42;44;47;51;52;54;58;70;71;74;75;77
INTRALOT_KENO_MINAS;436985;12/5/2016;3;4;7;8;9;13;16;18;24;28;36;42;43;47;53;66;68;69;71;73
INTRALOT_KENO_MINAS;436984;12/5/2016;11;14;20;22;32;33;36;44;45;49;51;55;56;57;58;61;68;73;74;79
INTRALOT_KENO_MINAS;436983;12/5/2016;1;2;7;9;10;11;15;16;18;23;25;36;38;41;44;47;53;59;69;79
INTRALOT_KENO_MINAS;436982;12/5/2016;1;9;13;17;19;24;26;32;35;37;39;44;46;49;50;58;61;66;67;70
INTRALOT_KENO_MINAS;436981;12/5/2016;3;4;6;12;18;20;21;22;30;41;42;46;47;48;49;51;60;69;73;80
