JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;450280;13/7/2016;3;16;18;25;26;31;34;38;41;43;47;50;53;54;56;57;58;59;61;75
INTRALOT_KENO_MINAS;450279;13/7/2016;3;6;9;11;18;27;32;34;35;44;47;51;52;53;56;60;61;66;73;75
INTRALOT_KENO_MINAS;450278;13/7/2016;1;4;5;8;13;14;15;16;20;21;22;23;25;27;46;49;52;55;76;79
INTRALOT_KENO_MINAS;450277;13/7/2016;10;11;13;19;21;22;26;29;34;36;40;47;51;56;58;61;66;73;76;77
INTRALOT_KENO_MINAS;450276;13/7/2016;2;5;10;12;14;17;19;29;30;41;46;47;57;59;60;66;67;69;77;79
INTRALOT_KENO_MINAS;450275;13/7/2016;5;6;10;15;20;31;43;45;46;48;52;53;54;55;62;63;64;65;67;71
INTRALOT_KENO_MINAS;450274;13/7/2016;2;4;5;8;17;18;22;25;26;27;38;40;46;50;61;63;68;71;79;80
INTRALOT_KENO_MINAS;450273;13/7/2016;3;9;10;14;17;19;21;22;23;26;31;34;37;39;50;54;55;78;79;80
INTRALOT_KENO_MINAS;450272;13/7/2016;1;2;14;17;18;20;29;36;39;40;43;44;45;53;58;65;66;71;74;76
INTRALOT_KENO_MINAS;450271;13/7/2016;8;9;11;19;20;24;31;37;39;44;46;54;56;57;59;60;62;65;70;71
