JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;449710;10/7/2016;2;4;6;12;13;23;26;27;37;38;39;40;41;54;56;59;67;68;72;76
INTRALOT_KENO_MINAS;449709;10/7/2016;7;13;14;24;28;30;34;37;39;47;48;49;53;54;58;60;62;63;68;71
INTRALOT_KENO_MINAS;449708;10/7/2016;5;7;10;14;19;23;24;26;27;34;38;39;41;51;56;64;69;73;77;80
INTRALOT_KENO_MINAS;449707;10/7/2016;5;7;8;10;11;19;25;27;32;34;41;43;47;56;63;66;70;71;73;75
INTRALOT_KENO_MINAS;449706;10/7/2016;1;5;8;9;12;17;20;33;36;38;43;45;47;49;51;63;64;71;74;79
INTRALOT_KENO_MINAS;449705;10/7/2016;14;19;20;21;26;29;30;37;43;47;52;54;56;58;60;62;66;74;76;80
INTRALOT_KENO_MINAS;449704;10/7/2016;1;2;3;7;13;16;17;24;25;34;35;41;47;52;58;64;66;69;70;77
INTRALOT_KENO_MINAS;449703;10/7/2016;5;6;14;19;21;29;33;46;49;54;56;59;60;62;63;64;68;71;76;79
INTRALOT_KENO_MINAS;449702;10/7/2016;1;3;12;15;16;18;19;20;34;39;47;49;54;63;64;68;69;71;74;79
INTRALOT_KENO_MINAS;449701;10/7/2016;5;10;14;15;18;20;28;30;32;34;35;45;54;57;58;61;63;66;75;79
