JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;420092;24/2/2016;3;6;7;9;10;15;21;25;27;31;33;35;47;48;49;53;64;70;74;77
INTRALOT_KENO_MINAS;420091;24/2/2016;8;14;15;17;22;23;33;45;46;47;48;55;59;61;66;69;71;75;76;78
INTRALOT_KENO_MINAS;420090;24/2/2016;4;10;16;17;19;23;31;34;36;38;41;42;44;52;56;58;59;66;73;78
INTRALOT_KENO_MINAS;420089;24/2/2016;6;7;12;14;15;18;23;29;30;32;41;46;49;50;52;53;59;76;77;80
INTRALOT_KENO_MINAS;420088;24/2/2016;3;7;8;9;23;33;35;38;44;45;47;48;49;51;55;59;61;71;72;78
INTRALOT_KENO_MINAS;420087;24/2/2016;6;8;11;14;19;20;22;28;30;34;35;43;44;48;50;52;57;60;66;69
INTRALOT_KENO_MINAS;420086;24/2/2016;4;8;11;18;20;21;22;27;34;37;43;48;50;51;53;56;63;71;79;80
INTRALOT_KENO_MINAS;420085;24/2/2016;5;11;14;16;17;23;25;26;33;38;40;42;45;48;53;58;63;67;68;73
INTRALOT_KENO_MINAS;420084;24/2/2016;11;12;16;20;22;27;30;33;40;41;45;50;59;61;65;66;69;72;73;75
INTRALOT_KENO_MINAS;420083;24/2/2016;7;10;13;18;26;27;33;34;38;40;43;44;45;52;54;59;63;68;71;76
