JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;430342;11/4/2016;3;12;13;20;23;28;30;32;37;49;54;58;59;61;67;69;70;72;74;77
INTRALOT_KENO_MINAS;430341;11/4/2016;4;7;9;14;16;23;24;36;38;39;41;43;46;47;53;54;63;69;76;80
INTRALOT_KENO_MINAS;430340;11/4/2016;11;20;21;24;26;28;36;38;42;43;46;49;52;54;60;61;70;72;77;80
INTRALOT_KENO_MINAS;430339;11/4/2016;3;10;20;22;24;29;36;38;41;45;46;47;48;56;59;65;70;75;78;79
INTRALOT_KENO_MINAS;430338;11/4/2016;4;8;9;10;13;14;16;20;24;25;30;36;41;45;49;56;57;67;68;77
INTRALOT_KENO_MINAS;430337;11/4/2016;7;9;11;15;17;22;27;30;31;34;39;41;46;47;48;60;63;71;77;79
INTRALOT_KENO_MINAS;430336;11/4/2016;1;3;14;15;17;21;26;28;30;32;33;39;45;47;49;54;60;70;71;73
INTRALOT_KENO_MINAS;430335;11/4/2016;3;4;13;18;20;21;22;25;26;36;39;48;49;55;57;58;65;75;78;79
INTRALOT_KENO_MINAS;430334;11/4/2016;10;11;17;18;22;25;26;27;29;30;35;42;45;46;54;63;73;76;77;78
INTRALOT_KENO_MINAS;430333;11/4/2016;3;6;11;12;21;27;36;39;41;45;50;53;59;60;63;64;65;66;76;79
