JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;448400;4/7/2016;5;6;8;11;14;17;19;21;26;43;50;55;59;61;64;70;73;74;78;80
INTRALOT_KENO_MINAS;448399;4/7/2016;1;3;6;7;8;17;26;35;39;46;48;49;52;60;68;75;76;77;78;80
INTRALOT_KENO_MINAS;448398;4/7/2016;9;10;11;13;16;34;37;40;46;48;52;53;55;59;63;64;65;67;78;80
INTRALOT_KENO_MINAS;448397;4/7/2016;3;9;12;15;25;26;32;33;40;43;44;49;52;55;57;60;66;68;73;76
INTRALOT_KENO_MINAS;448396;4/7/2016;5;6;10;17;29;38;39;42;44;45;46;47;50;53;55;56;57;58;63;80
INTRALOT_KENO_MINAS;448395;4/7/2016;3;11;13;20;25;26;29;33;35;43;46;53;57;60;64;66;76;77;79;80
INTRALOT_KENO_MINAS;448394;4/7/2016;1;2;10;17;18;20;22;24;26;28;36;40;44;49;51;56;59;67;74;75
INTRALOT_KENO_MINAS;448393;4/7/2016;2;4;8;9;15;18;29;30;33;42;50;54;56;65;68;70;71;72;77;78
INTRALOT_KENO_MINAS;448392;4/7/2016;6;7;8;11;12;16;18;19;24;37;41;43;44;46;53;54;63;69;71;72
INTRALOT_KENO_MINAS;448391;4/7/2016;3;7;10;17;18;20;27;28;31;34;38;43;45;50;54;63;69;72;73;77
