JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;446040;23/6/2016;5;8;10;13;14;16;23;25;26;27;28;31;36;38;46;50;51;56;57;79
INTRALOT_KENO_MINAS;446039;23/6/2016;3;4;8;9;17;21;26;27;30;33;40;44;48;50;53;54;62;73;77;80
INTRALOT_KENO_MINAS;446038;23/6/2016;1;2;4;7;14;16;24;28;29;34;39;50;51;56;62;66;68;73;77;78
INTRALOT_KENO_MINAS;446037;23/6/2016;8;10;18;26;30;41;42;45;48;50;53;55;56;60;64;72;74;76;77;78
INTRALOT_KENO_MINAS;446036;23/6/2016;1;2;6;8;10;14;23;24;33;41;46;49;50;51;52;61;62;68;73;78
INTRALOT_KENO_MINAS;446035;23/6/2016;2;11;16;18;30;32;42;46;53;55;58;65;67;68;70;74;75;77;78;80
INTRALOT_KENO_MINAS;446034;23/6/2016;3;4;6;9;10;14;20;22;27;28;31;39;41;47;49;50;55;66;69;79
INTRALOT_KENO_MINAS;446033;23/6/2016;2;8;23;26;32;34;35;36;42;46;48;50;55;56;57;59;60;68;71;73
INTRALOT_KENO_MINAS;446032;23/6/2016;1;3;4;8;10;14;19;21;22;23;25;27;31;34;40;43;44;49;61;74
INTRALOT_KENO_MINAS;446031;23/6/2016;11;20;22;23;27;32;34;36;41;44;46;51;54;60;65;74;76;77;79;80
