JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;431842;18/4/2016;7;8;12;14;18;19;20;23;24;32;33;42;44;46;48;56;61;67;77;78
INTRALOT_KENO_MINAS;431841;18/4/2016;3;8;10;16;19;32;35;37;38;43;45;46;49;52;60;63;64;68;70;72
INTRALOT_KENO_MINAS;431840;18/4/2016;8;12;16;18;20;21;25;28;30;31;37;40;49;63;64;66;68;69;74;77
INTRALOT_KENO_MINAS;431839;18/4/2016;5;10;11;16;18;19;20;37;38;40;48;49;53;65;67;68;70;72;73;74
INTRALOT_KENO_MINAS;431838;18/4/2016;4;11;12;17;24;25;30;35;40;43;46;50;51;55;61;63;64;69;70;75
INTRALOT_KENO_MINAS;431837;18/4/2016;2;3;6;16;20;21;26;28;29;37;42;45;46;47;52;53;61;66;77;80
INTRALOT_KENO_MINAS;431836;18/4/2016;2;16;17;24;41;43;44;47;48;52;53;59;60;63;66;69;71;75;76;80
INTRALOT_KENO_MINAS;431835;18/4/2016;4;6;21;22;23;26;34;40;43;44;50;55;56;59;66;67;69;78;79;80
INTRALOT_KENO_MINAS;431834;18/4/2016;2;18;22;25;26;28;29;31;33;41;45;47;51;52;54;57;60;63;71;80
INTRALOT_KENO_MINAS;431833;18/4/2016;2;4;6;7;24;25;26;28;34;36;41;45;53;56;58;60;61;68;71;78
