JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;413302;23/1/2016;1;6;9;10;12;18;25;28;29;36;37;42;51;52;57;59;64;67;74;77
INTRALOT_KENO_MINAS;413301;23/1/2016;1;5;6;7;9;11;12;13;16;20;22;29;33;49;50;56;61;73;74;79
INTRALOT_KENO_MINAS;413300;23/1/2016;4;11;16;31;32;34;37;41;49;50;52;54;56;57;58;64;65;69;71;77
INTRALOT_KENO_MINAS;413299;23/1/2016;11;15;26;31;38;39;41;43;44;46;49;51;52;55;65;67;69;70;72;73
INTRALOT_KENO_MINAS;413298;23/1/2016;2;3;4;6;10;12;14;18;32;40;49;55;57;59;61;69;70;72;78;79
INTRALOT_KENO_MINAS;413297;23/1/2016;7;8;18;20;21;24;26;28;30;32;34;36;37;41;44;52;60;63;68;69
INTRALOT_KENO_MINAS;413296;23/1/2016;1;2;5;9;10;13;21;22;28;32;36;43;45;46;48;52;53;54;56;69
INTRALOT_KENO_MINAS;413295;23/1/2016;3;7;10;11;15;16;21;24;27;33;37;45;47;60;68;69;72;75;78;80
INTRALOT_KENO_MINAS;413294;23/1/2016;1;2;9;11;22;23;27;40;43;48;49;53;54;56;58;59;60;68;73;79
INTRALOT_KENO_MINAS;413293;23/1/2016;1;2;7;13;16;23;25;37;38;39;51;53;56;57;62;63;73;74;75;76
