JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;431082;15/4/2016;1;6;7;8;20;23;24;25;38;39;40;42;51;53;62;65;75;78;79;80
INTRALOT_KENO_MINAS;431081;15/4/2016;5;34;37;38;40;41;43;44;45;46;47;48;49;51;58;59;60;65;75;79
INTRALOT_KENO_MINAS;431080;15/4/2016;2;10;11;13;16;17;25;26;33;34;39;47;51;53;54;58;68;71;74;76
INTRALOT_KENO_MINAS;431079;15/4/2016;5;10;13;17;21;25;26;27;34;37;40;47;60;62;63;65;68;70;74;75
INTRALOT_KENO_MINAS;431078;15/4/2016;1;4;7;11;13;14;15;16;24;29;30;38;40;47;54;55;56;62;72;73
INTRALOT_KENO_MINAS;431077;15/4/2016;2;7;9;19;21;27;29;37;48;51;56;58;59;63;64;69;72;73;77;80
INTRALOT_KENO_MINAS;431076;15/4/2016;9;23;24;25;27;30;36;39;43;47;49;52;56;60;67;68;69;70;79;80
INTRALOT_KENO_MINAS;431075;15/4/2016;6;13;20;21;25;26;27;35;41;44;49;51;53;57;60;63;65;66;67;71
INTRALOT_KENO_MINAS;431074;15/4/2016;2;6;8;13;22;23;26;27;32;47;51;52;54;55;57;60;62;64;68;73
INTRALOT_KENO_MINAS;431073;15/4/2016;4;5;11;19;26;27;29;33;34;41;45;51;56;59;64;66;69;72;76;77
