JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;420672;26/2/2016;2;9;11;14;17;18;30;33;34;36;38;39;41;44;49;53;59;72;77;80
INTRALOT_KENO_MINAS;420671;26/2/2016;1;8;10;11;18;19;20;25;31;33;41;44;46;49;57;58;64;65;69;75
INTRALOT_KENO_MINAS;420670;26/2/2016;4;8;13;23;29;33;35;44;46;48;49;52;54;61;63;68;69;70;77;78
INTRALOT_KENO_MINAS;420669;26/2/2016;1;5;8;9;10;14;15;17;33;36;42;48;58;61;64;67;68;70;73;79
INTRALOT_KENO_MINAS;420668;26/2/2016;6;15;22;23;24;25;32;35;38;39;47;48;51;53;56;57;60;64;66;73
INTRALOT_KENO_MINAS;420667;26/2/2016;3;5;7;10;19;22;23;24;27;28;33;43;54;56;66;68;70;71;73;76
INTRALOT_KENO_MINAS;420666;26/2/2016;1;2;4;11;15;16;18;27;28;33;34;40;50;52;54;62;69;74;78;80
INTRALOT_KENO_MINAS;420665;26/2/2016;1;3;15;17;20;22;24;27;33;36;37;40;43;56;62;69;72;73;75;77
INTRALOT_KENO_MINAS;420664;26/2/2016;10;11;13;26;29;30;41;42;45;48;49;52;53;54;55;62;63;68;70;72
INTRALOT_KENO_MINAS;420663;26/2/2016;2;5;10;12;13;21;27;30;35;42;46;49;52;56;60;62;64;68;70;78
