JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;414102;27/1/2016;2;3;4;7;10;14;21;24;30;32;34;35;36;37;42;46;59;65;74;76
INTRALOT_KENO_MINAS;414101;27/1/2016;1;2;3;10;12;17;24;26;32;34;37;40;43;47;50;51;58;63;68;74
INTRALOT_KENO_MINAS;414100;27/1/2016;2;3;10;12;18;19;24;26;27;31;36;39;44;49;57;58;60;65;73;77
INTRALOT_KENO_MINAS;414099;27/1/2016;4;10;11;13;16;17;22;25;27;28;33;34;42;51;56;58;65;70;71;73
INTRALOT_KENO_MINAS;414098;27/1/2016;1;14;20;21;25;33;39;43;44;47;48;50;53;54;57;65;67;70;76;78
INTRALOT_KENO_MINAS;414097;27/1/2016;10;12;13;14;15;19;29;30;31;33;42;46;48;50;56;60;61;63;75;79
INTRALOT_KENO_MINAS;414096;27/1/2016;1;4;10;11;14;21;23;28;29;34;50;52;56;59;64;65;66;71;72;75
INTRALOT_KENO_MINAS;414095;27/1/2016;1;5;8;9;12;13;21;23;34;35;37;38;39;43;44;49;51;55;59;66
INTRALOT_KENO_MINAS;414094;27/1/2016;1;2;3;5;9;14;22;24;28;30;32;42;43;45;46;49;51;54;66;74
INTRALOT_KENO_MINAS;414093;27/1/2016;3;4;5;11;16;17;28;30;31;39;40;53;54;55;58;63;70;74;76;79
