JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;424002;13/3/2016;10;11;12;15;23;29;32;34;36;40;41;43;52;53;55;66;67;71;72;75
INTRALOT_KENO_MINAS;424001;13/3/2016;6;7;8;9;13;15;18;29;30;36;37;41;50;59;62;64;74;76;77;80
INTRALOT_KENO_MINAS;424000;13/3/2016;1;3;5;7;11;17;19;22;24;29;33;38;41;42;46;48;53;57;62;76
INTRALOT_KENO_MINAS;423999;13/3/2016;5;6;8;13;23;24;25;29;36;43;48;50;52;55;66;68;69;71;76;78
INTRALOT_KENO_MINAS;423998;13/3/2016;8;13;14;15;24;38;39;42;43;47;49;50;51;55;58;63;72;74;77;79
INTRALOT_KENO_MINAS;423997;13/3/2016;2;4;7;14;17;19;20;21;26;28;34;40;41;47;48;51;55;58;64;79
INTRALOT_KENO_MINAS;423996;13/3/2016;2;6;7;11;13;23;31;34;36;37;39;40;54;58;60;61;64;73;79;80
INTRALOT_KENO_MINAS;423995;13/3/2016;3;6;8;11;18;20;26;32;33;34;37;48;50;51;54;59;61;72;77;80
INTRALOT_KENO_MINAS;423994;13/3/2016;1;5;11;12;21;23;24;28;43;44;49;50;51;52;56;61;66;72;73;76
INTRALOT_KENO_MINAS;423993;13/3/2016;4;8;18;19;20;21;27;28;29;33;35;41;45;49;51;54;61;66;71;73
