JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;437550;15/5/2016;6;16;21;27;30;35;40;42;52;53;54;55;56;62;65;68;72;74;75;78
INTRALOT_KENO_MINAS;437549;15/5/2016;2;7;9;11;14;30;33;40;42;43;45;47;48;53;55;61;64;67;70;71
INTRALOT_KENO_MINAS;437548;15/5/2016;6;7;8;22;27;32;38;41;43;48;52;57;58;59;61;62;68;69;76;80
INTRALOT_KENO_MINAS;437547;15/5/2016;2;5;7;16;17;20;32;38;46;50;54;59;61;65;67;70;71;75;77;78
INTRALOT_KENO_MINAS;437546;15/5/2016;5;9;11;12;13;14;20;23;24;26;38;47;50;52;53;54;65;66;68;75
INTRALOT_KENO_MINAS;437545;15/5/2016;1;14;17;18;19;23;27;31;34;37;39;43;53;54;58;70;72;73;75;76
INTRALOT_KENO_MINAS;437544;15/5/2016;5;6;7;12;15;17;20;24;25;26;31;34;42;47;49;56;59;60;63;69
INTRALOT_KENO_MINAS;437543;15/5/2016;19;21;25;28;29;38;39;40;43;44;46;48;49;60;62;66;71;74;75;77
INTRALOT_KENO_MINAS;437542;15/5/2016;1;4;5;8;11;13;15;16;18;24;27;31;33;42;47;50;54;55;56;62
INTRALOT_KENO_MINAS;437541;15/5/2016;3;7;8;14;18;24;27;30;37;38;40;54;56;64;68;69;72;77;79;80
