JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;413692;25/1/2016;1;9;13;14;15;17;18;24;33;35;38;39;49;53;56;66;67;71;77;79
INTRALOT_KENO_MINAS;413691;25/1/2016;1;14;15;17;21;25;26;32;34;36;42;45;52;57;60;64;67;71;78;79
INTRALOT_KENO_MINAS;413690;25/1/2016;12;13;14;18;22;34;35;38;40;44;50;51;57;59;66;69;72;77;79;80
INTRALOT_KENO_MINAS;413689;25/1/2016;11;21;27;28;30;37;38;45;46;50;53;56;60;61;63;64;67;69;73;80
INTRALOT_KENO_MINAS;413688;25/1/2016;3;7;15;16;19;20;25;34;35;38;39;46;52;55;59;61;66;69;76;79
INTRALOT_KENO_MINAS;413687;25/1/2016;4;8;9;12;14;20;24;25;26;30;32;35;39;41;44;57;60;61;70;75
INTRALOT_KENO_MINAS;413686;25/1/2016;1;6;11;15;21;22;24;26;34;36;38;40;43;44;46;51;55;58;59;76
INTRALOT_KENO_MINAS;413685;25/1/2016;6;9;21;23;25;27;29;32;34;36;43;47;51;52;59;66;69;71;72;80
INTRALOT_KENO_MINAS;413684;25/1/2016;7;10;12;13;16;20;23;24;29;30;36;39;47;52;60;62;64;67;68;80
INTRALOT_KENO_MINAS;413683;25/1/2016;1;7;16;27;31;33;34;37;38;40;41;46;48;53;54;64;67;73;75;78
