JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;436030;8/5/2016;3;4;14;15;17;20;25;26;27;31;35;36;37;39;52;56;72;74;75;76
INTRALOT_KENO_MINAS;436029;8/5/2016;2;4;6;7;10;11;13;15;24;25;27;29;30;31;36;45;55;74;75;77
INTRALOT_KENO_MINAS;436028;8/5/2016;2;5;7;13;16;18;21;25;38;40;42;45;47;52;54;58;62;70;71;79
INTRALOT_KENO_MINAS;436027;8/5/2016;7;9;10;12;14;17;18;22;23;27;44;47;51;57;59;61;62;71;77;78
INTRALOT_KENO_MINAS;436026;8/5/2016;1;5;6;9;13;20;22;28;36;40;41;43;46;56;59;61;63;65;69;76
INTRALOT_KENO_MINAS;436025;8/5/2016;1;3;7;13;18;19;25;36;41;43;45;50;51;54;56;60;71;72;75;78
INTRALOT_KENO_MINAS;436024;8/5/2016;10;19;23;27;30;31;32;40;41;45;59;60;61;64;67;70;72;74;77;78
INTRALOT_KENO_MINAS;436023;8/5/2016;9;11;16;18;23;24;28;35;40;47;49;53;54;56;60;66;67;68;78;79
INTRALOT_KENO_MINAS;436022;8/5/2016;2;3;6;9;11;13;16;17;21;22;23;28;33;34;54;55;59;60;77;78
INTRALOT_KENO_MINAS;436021;8/5/2016;3;4;11;14;15;21;23;26;27;28;29;30;42;44;46;47;53;62;76;78
