JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;448180;3/7/2016;1;11;15;17;20;26;27;28;32;37;38;46;53;54;55;59;67;69;74;78
INTRALOT_KENO_MINAS;448179;3/7/2016;3;14;23;24;27;28;34;45;47;49;51;53;55;56;57;63;64;68;72;80
INTRALOT_KENO_MINAS;448178;3/7/2016;1;2;11;15;17;31;32;35;36;47;52;54;55;59;67;68;69;72;73;77
INTRALOT_KENO_MINAS;448177;3/7/2016;4;9;10;13;14;22;25;31;36;37;43;44;54;60;68;73;75;76;79;80
INTRALOT_KENO_MINAS;448176;3/7/2016;1;2;8;9;11;18;23;41;45;46;49;54;55;57;68;72;73;75;76;77
INTRALOT_KENO_MINAS;448175;3/7/2016;2;6;12;24;26;31;32;33;39;48;50;53;54;56;66;68;70;71;74;80
INTRALOT_KENO_MINAS;448174;3/7/2016;1;6;10;14;15;19;27;29;33;37;38;42;48;57;59;71;73;76;77;79
INTRALOT_KENO_MINAS;448173;3/7/2016;7;15;16;17;19;21;27;28;30;31;32;33;35;38;39;47;61;66;72;75
INTRALOT_KENO_MINAS;448172;3/7/2016;2;8;14;16;23;33;35;36;40;42;43;46;48;52;53;55;56;63;67;77
INTRALOT_KENO_MINAS;448171;3/7/2016;7;8;9;14;17;19;20;26;28;31;43;44;46;50;55;67;68;73;76;77
