JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;437170;13/5/2016;4;5;8;10;19;23;26;29;31;33;36;38;39;48;59;60;64;69;72;75
INTRALOT_KENO_MINAS;437169;13/5/2016;1;6;8;10;13;14;25;26;31;32;33;36;38;39;41;45;53;55;65;70
INTRALOT_KENO_MINAS;437168;13/5/2016;2;3;6;9;15;19;21;24;29;35;36;39;49;53;58;59;66;70;72;79
INTRALOT_KENO_MINAS;437167;13/5/2016;6;8;19;20;22;24;27;32;36;41;43;44;49;53;61;64;66;73;78;80
INTRALOT_KENO_MINAS;437166;13/5/2016;4;10;12;19;20;25;27;29;33;36;39;41;45;47;48;53;55;57;60;72
INTRALOT_KENO_MINAS;437165;13/5/2016;8;11;16;17;25;28;31;36;38;42;43;51;53;60;63;67;70;71;73;79
INTRALOT_KENO_MINAS;437164;13/5/2016;4;8;15;17;26;30;31;32;33;35;37;49;57;62;63;64;68;70;71;80
INTRALOT_KENO_MINAS;437163;13/5/2016;1;3;6;11;14;16;20;21;38;40;49;57;58;63;66;67;73;75;77;78
INTRALOT_KENO_MINAS;437162;13/5/2016;5;19;20;23;26;28;36;47;48;50;52;58;63;68;69;70;71;73;75;76
INTRALOT_KENO_MINAS;437161;13/5/2016;1;3;6;11;14;16;26;32;33;35;40;41;44;49;51;60;63;67;72;74
