JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;438660;20/5/2016;6;9;11;12;16;19;24;27;28;33;37;44;52;54;58;63;65;76;78;80
INTRALOT_KENO_MINAS;438659;20/5/2016;4;6;10;15;18;19;22;26;29;34;35;37;39;42;56;64;65;70;78;80
INTRALOT_KENO_MINAS;438658;20/5/2016;1;4;8;15;17;25;26;30;34;38;44;46;50;57;58;64;65;66;71;73
INTRALOT_KENO_MINAS;438657;20/5/2016;13;17;26;28;29;32;33;35;39;40;44;49;53;56;57;63;64;69;70;72
INTRALOT_KENO_MINAS;438656;20/5/2016;4;10;16;18;21;23;25;30;31;45;53;54;57;60;62;63;70;74;78;80
INTRALOT_KENO_MINAS;438655;20/5/2016;2;3;14;15;17;23;24;26;28;32;35;45;47;49;50;52;62;63;69;76
INTRALOT_KENO_MINAS;438654;20/5/2016;7;14;15;22;23;26;35;40;43;48;50;54;60;65;66;67;68;69;76;77
INTRALOT_KENO_MINAS;438653;20/5/2016;5;10;11;15;16;19;21;22;24;32;35;42;51;52;59;61;63;72;76;79
INTRALOT_KENO_MINAS;438652;20/5/2016;2;4;5;13;16;17;19;27;30;32;35;44;53;54;60;61;63;64;73;75
INTRALOT_KENO_MINAS;438651;20/5/2016;3;7;10;12;15;16;18;19;22;26;30;45;46;59;60;65;66;74;75;80
